,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,actor_loss,critic_loss,target_q,success_rate
658,MetaDrive-testbn1,82,286.32203078893946,660194,1853,7972.769610404968,,6.515919208526611,36.73737716674805,0.47
659,MetaDrive-testbn1,82,289.8930695389516,661195,1854,7983.957464694977,-36.14266586303711,23.812971115112305,36.087890625,0.47
660,MetaDrive-testbn1,82,287.00320096850965,662201,1857,7994.510909318924,-39.11913299560547,6.687129020690918,39.073753356933594,0.47
661,MetaDrive-testbn1,82,286.44097403438116,663275,1859,8007.194815158844,-37.691261291503906,5.373068332672119,37.273277282714844,0.46
662,MetaDrive-testbn1,82,288.80162167258055,664142,1860,8016.210507154465,,4.948028564453125,37.930152893066406,0.47
663,MetaDrive-testbn1,82,288.60953353130725,665143,1861,8029.740944623947,-37.71123504638672,12.136621475219727,37.70906066894531,0.47
664,MetaDrive-testbn1,82,288.72582858872556,666144,1862,8041.132076263428,,8.440437316894531,38.364479064941406,0.47
665,MetaDrive-testbn1,82,289.08563306067,667068,1863,8050.400656938553,,6.942625999450684,37.79064178466797,0.47
666,MetaDrive-testbn1,82,289.98785898917924,668569,1866,8066.228688240051,-34.26816940307617,7.0272603034973145,34.52086639404297,0.47
667,MetaDrive-testbn1,82,289.28025433650583,669570,1867,8078.81040096283,,3.688931465148926,35.31353759765625,0.46
668,MetaDrive-testbn1,82,290.30654598225857,670165,1868,8085.438156843185,-41.62664031982422,5.157217502593994,40.86354064941406,0.47
669,MetaDrive-testbn1,82,291.35341446204944,671166,1869,8097.526116609573,,4.680124282836914,40.86104202270508,0.46
670,MetaDrive-testbn1,82,290.38877361657904,672183,1871,8105.6924386024475,-40.54015350341797,6.0251336097717285,40.52833557128906,0.48
671,MetaDrive-testbn1,82,287.2744772296502,673184,1872,8118.841037988663,,2.572173833847046,39.37481689453125,0.48
672,MetaDrive-testbn1,82,287.8354892818974,674036,1874,8129.3688707351685,,12.999853134155273,42.96855545043945,0.48
673,MetaDrive-testbn1,82,289.68660071511044,675037,1875,8142.272516012192,-43.03801345825195,25.061534881591797,42.53434753417969,0.47
674,MetaDrive-testbn1,82,289.6923872459534,676401,1877,8155.597704410553,-41.969825744628906,5.842264175415039,42.24473571777344,0.48
675,MetaDrive-testbn1,82,288.88056731107184,677891,1879,8171.8824009895325,-38.77576446533203,6.396716594696045,38.95061111450195,0.47
676,MetaDrive-testbn1,82,290.19105259046995,678868,1880,8182.3527319431305,,7.524821758270264,41.01518249511719,0.47
677,MetaDrive-testbn1,82,292.1692360466707,679818,1881,8192.960942983627,,2.7215380668640137,36.87890625,0.48
678,MetaDrive-testbn1,82,293.41721357671446,680430,1882,8200.098427057266,,6.0294599533081055,39.731971740722656,0.49
679,MetaDrive-testbn1,82,295.8571869205946,681271,1883,8210.665415525436,-39.315093994140625,9.059320449829102,38.99120330810547,0.5
680,MetaDrive-testbn1,83,295.9292064619992,682520,1885,8223.034760951996,,6.499333381652832,35.7757568359375,0.51
681,MetaDrive-testbn1,83,295.05114024499375,683086,1886,8228.207956552505,,6.793103218078613,33.62799835205078,0.51
682,MetaDrive-testbn1,83,296.6172010383701,684564,1888,8245.973325252533,,2.8781280517578125,34.321380615234375,0.52
683,MetaDrive-testbn1,83,298.04024937798755,685905,1890,8261.327589511871,-38.71774673461914,3.9995410442352295,38.00056076049805,0.52
684,MetaDrive-testbn1,82,298.96468622777934,686906,1891,8280.405075073242,,5.254048824310303,41.933868408203125,0.52
685,MetaDrive-testbn1,82,298.76046955680624,687907,1892,8292.308852672577,-42.2192497253418,8.38852310180664,41.23174285888672,0.51
686,MetaDrive-testbn1,82,299.4928154787313,688824,1894,8301.610106945038,,4.8020920753479,31.465843200683594,0.51
687,MetaDrive-testbn1,82,299.44799591283606,689446,1895,8307.269384860992,,5.7901291847229,35.277183532714844,0.51
688,MetaDrive-testbn1,83,298.61275789887793,690171,1897,8315.145221710205,-43.627235412597656,14.221689224243164,43.082061767578125,0.5
689,MetaDrive-testbn1,83,295.50433981895435,691358,1900,8328.344447374344,,16.481407165527344,37.386146545410156,0.49
690,MetaDrive-testbn1,83,298.47798063310046,692206,1901,8338.460599899292,,4.010568618774414,36.17851257324219,0.5
691,MetaDrive-testbn1,83,299.9610750650178,693041,1902,8347.47600722313,-38.010284423828125,17.282087326049805,38.09129333496094,0.51
692,MetaDrive-testbn1,83,299.5636401006956,694040,1904,8357.985149621964,,7.253171920776367,42.71536636352539,0.51
693,MetaDrive-testbn1,83,299.3716342759303,695124,1906,8373.680891752243,,11.128254890441895,40.2064323425293,0.51
694,MetaDrive-testbn1,83,297.7867119445624,696136,1908,8384.607519865036,,2.7378828525543213,38.453338623046875,0.51
695,MetaDrive-testbn1,83,297.49784744316844,697122,1910,8395.59760427475,,5.225765228271484,35.355812072753906,0.51
696,MetaDrive-testbn1,83,296.33314784541113,698121,1912,8408.429473400116,-39.27058792114258,9.981134414672852,38.18388366699219,0.51
697,MetaDrive-testbn1,83,297.24299788682106,699122,1913,8421.397790908813,,16.108829498291016,42.45751953125,0.51
698,MetaDrive-testbn1,82,297.8526518380006,700652,1915,8443.363258361816,,6.666309833526611,38.997779846191406,0.51
699,MetaDrive-testbn1,82,298.19435344183677,701304,1916,8449.870934724808,,4.760529041290283,36.32855987548828,0.52
700,MetaDrive-testbn1,83,293.9548448871472,702038,1918,8457.532935380936,,89.70557403564453,36.134361267089844,0.52
701,MetaDrive-testbn1,83,293.11678715823933,703290,1920,8469.37976717949,,4.269047260284424,39.20758819580078,0.52
702,MetaDrive-testbn1,83,292.9392881196778,704291,1921,8480.313000202179,-41.187591552734375,5.268719673156738,40.608089447021484,0.52
703,MetaDrive-testbn1,83,290.3001846905298,705292,1922,8492.5427339077,,4.369783401489258,34.974037170410156,0.51
704,MetaDrive-testbn1,83,291.78332405424374,706168,1923,8501.793057918549,,7.14953088760376,41.76509094238281,0.52
705,MetaDrive-testbn1,82,291.87755342016703,707169,1924,8522.223841905594,-33.57762908935547,4.462010383605957,33.701141357421875,0.52
706,MetaDrive-testbn1,82,291.1449344310843,708254,1926,8534.321494102478,,5.357458114624023,40.4034309387207,0.53
707,MetaDrive-testbn1,82,290.63912470333196,709255,1927,8546.940562725067,-33.84885025024414,3.127976417541504,33.59213638305664,0.52
708,MetaDrive-testbn1,82,292.78766584957543,710144,1928,8557.853411197662,,17.46902084350586,39.43750762939453,0.52
709,MetaDrive-testbn1,82,292.40076792590867,711148,1930,8568.869104623795,,3.520285129547119,36.75954818725586,0.51
710,MetaDrive-testbn1,83,290.2493904732995,712150,1932,8579.976616382599,,4.316682815551758,35.88166809082031,0.52
711,MetaDrive-testbn1,82,290.0802782315343,713562,1934,8599.019146680832,,4.71860408782959,36.73692321777344,0.52
712,MetaDrive-testbn1,82,290.1639514527825,714303,1935,8606.941734552383,-35.59584045410156,6.389617443084717,34.84795379638672,0.53
713,MetaDrive-testbn1,82,288.31403262178475,715749,1937,8625.532181739807,-37.2180290222168,10.745713233947754,37.15495300292969,0.52
714,MetaDrive-testbn1,83,287.01815920509597,716473,1938,8631.39096403122,-39.498252868652344,4.410435199737549,39.010643005371094,0.52
715,MetaDrive-testbn1,83,286.60764347403125,717424,1939,8643.042847156525,,46.620147705078125,37.40245056152344,0.53
716,MetaDrive-testbn1,83,286.63260622920416,718368,1940,8651.789888858795,,5.870342254638672,36.62471008300781,0.53
717,MetaDrive-testbn1,83,284.64805747130237,719263,1942,8659.77328300476,-40.50798797607422,18.73175048828125,40.03337860107422,0.54
718,MetaDrive-testbn1,83,283.406309484933,720040,1943,8666.421619415283,,4.748237133026123,34.315269470214844,0.54
719,MetaDrive-testbn1,83,283.3514538343019,721293,1945,8680.28659582138,-36.599388122558594,5.382757186889648,36.328651428222656,0.53
720,MetaDrive-testbn1,83,284.7690755036127,722294,1946,8694.53061056137,,5.177402496337891,39.44651412963867,0.52
721,MetaDrive-testbn1,83,285.1207446247854,723072,1947,8704.93825674057,,4.2850542068481445,36.17192459106445,0.52
722,MetaDrive-testbn1,83,285.5239214697504,724073,1948,8716.675137996674,-37.06916046142578,4.03295373916626,36.59087371826172,0.52
723,MetaDrive-testbn1,83,287.29448110534616,725384,1950,8731.517398357391,,5.272944450378418,40.0348014831543,0.53
724,MetaDrive-testbn1,83,289.07971511425114,726216,1951,8740.185302257538,,88.04417419433594,36.797142028808594,0.54
725,MetaDrive-testbn1,83,292.1458617038966,727890,1953,8762.957940101624,,4.496026515960693,36.94118118286133,0.55
726,MetaDrive-testbn1,83,291.07392312382603,728379,1954,8767.013643741608,-40.411376953125,10.495035171508789,40.96162033081055,0.56
727,MetaDrive-testbn1,83,294.33202221694023,729019,1955,8773.93090558052,-38.662986755371094,5.053560256958008,38.28657913208008,0.57
728,MetaDrive-testbn1,83,296.30068278230624,730467,1957,8789.508100748062,-32.496498107910156,4.80316686630249,31.7233829498291,0.57
729,MetaDrive-testbn1,83,295.151933206325,731132,1958,8796.92413687706,,5.332975387573242,37.742469787597656,0.57
730,MetaDrive-testbn1,83,292.8271293895757,732203,1961,8809.749274969101,-40.56603240966797,6.713512420654297,39.24647903442383,0.57
731,MetaDrive-testbn1,83,291.43551172799647,733443,1963,8823.109641313553,-35.17475128173828,6.58937931060791,34.51755905151367,0.58
732,MetaDrive-testbn1,83,292.215940458414,734444,1964,8836.937271118164,,9.07369613647461,38.522560119628906,0.57
733,MetaDrive-testbn1,83,294.5501636464728,735061,1965,8843.31958937645,-37.37261199951172,5.35526180267334,36.975250244140625,0.58
734,MetaDrive-testbn1,83,290.51253569650936,736683,1969,8862.41337132454,-35.265541076660156,3.6236677169799805,34.758243560791016,0.57
735,MetaDrive-testbn1,83,291.08012706061055,737350,1970,8869.53854060173,,12.070032119750977,41.47062683105469,0.57
736,MetaDrive-testbn1,83,293.85805172759024,738573,1972,8882.718428373337,-36.06672668457031,85.236083984375,34.83903503417969,0.58
737,MetaDrive-testbn1,83,292.26991676181484,739106,1973,8888.410740852356,,13.848305702209473,37.31861877441406,0.58
738,MetaDrive-testbn1,83,293.6691293640889,740817,1975,8910.697418689728,-37.17884063720703,4.213284492492676,36.45919418334961,0.59
739,MetaDrive-testbn1,83,295.1353230031619,741740,1976,8922.814903020859,,11.081101417541504,34.55132293701172,0.59
740,MetaDrive-testbn1,83,296.18194270669375,742674,1977,8932.43060016632,,14.919130325317383,35.972068786621094,0.59
741,MetaDrive-testbn1,83,296.3651189621796,743181,1978,8937.8022544384,-36.72050094604492,6.853699207305908,36.80717468261719,0.59
742,MetaDrive-testbn1,83,296.7486358711351,744388,1980,8950.44490981102,,7.651834487915039,33.42995834350586,0.59
743,MetaDrive-testbn1,83,294.6393145379419,745668,1982,8972.722793340683,,4.439504623413086,37.16236114501953,0.57
744,MetaDrive-testbn1,83,290.7979348951987,746565,1984,8982.9284927845,-40.040802001953125,3.271806240081787,39.62394332885742,0.56
745,MetaDrive-testbn1,83,290.9291196866368,747099,1985,8988.136118412018,-36.76106262207031,5.0053863525390625,36.29261779785156,0.56
746,MetaDrive-testbn1,83,292.3426444758395,748297,1987,9002.529420137405,-38.483306884765625,10.765050888061523,38.46882247924805,0.56
747,MetaDrive-testbn1,83,291.4678645783806,749518,1989,9019.843481302261,,7.266696929931641,36.207523345947266,0.55
748,MetaDrive-testbn1,83,291.91086971770346,750255,1990,9028.781758785248,-37.71786117553711,4.981128692626953,37.590946197509766,0.55
749,MetaDrive-testbn1,83,289.72404146080464,751203,1992,9039.897243976593,-36.55396270751953,4.666908264160156,36.63508224487305,0.56
750,MetaDrive-testbn1,83,293.33046313253294,752483,1994,9055.092617988586,-36.578163146972656,6.119288444519043,36.09221649169922,0.57
751,MetaDrive-testbn1,83,293.29281996755253,753395,1996,9069.583307266235,-33.508026123046875,4.994926452636719,33.77467346191406,0.57
752,MetaDrive-testbn1,83,293.52817430880344,754354,1998,9081.41234087944,,8.15086555480957,37.90400314331055,0.57
753,MetaDrive-testbn1,83,295.6525959224053,755267,2000,9090.226696014404,-38.41929626464844,5.035127639770508,38.375465393066406,0.58
754,MetaDrive-testbn1,83,289.2728750854257,756883,2003,9111.288880348206,-35.82656478881836,3.7402515411376953,35.74883270263672,0.55
755,MetaDrive-testbn1,83,289.39207309806227,757791,2004,9120.168603181839,-33.424339294433594,10.435955047607422,32.01072692871094,0.56
756,MetaDrive-testbn1,83,288.21541715224436,758860,2006,9134.22986292839,,4.095969200134277,34.51573181152344,0.55
757,MetaDrive-testbn1,83,288.6947349193773,759861,2007,9152.417836666107,-33.00494384765625,5.806514739990234,32.60893630981445,0.54
758,MetaDrive-testbn1,82,287.4508715467146,760862,2008,9167.982752084732,,4.84832763671875,37.4595947265625,0.53
759,MetaDrive-testbn1,82,284.6677933574655,761234,2009,9172.260731697083,,5.951135635375977,32.29454803466797,0.52
760,MetaDrive-testbn1,83,286.6478955168626,762495,2011,9185.566488742828,-37.66128921508789,42.377220153808594,37.806636810302734,0.53
761,MetaDrive-testbn1,83,289.16068452466936,763001,2012,9190.378196239471,-39.841854095458984,5.64469575881958,39.384159088134766,0.54
762,MetaDrive-testbn1,83,288.7527132924131,764403,2014,9205.134486913681,-39.53407669067383,5.605833053588867,39.82618713378906,0.55
763,MetaDrive-testbn1,83,290.0040547877895,765319,2015,9218.361032485962,-38.74497604370117,7.133530616760254,38.08185958862305,0.55
764,MetaDrive-testbn1,83,288.98841562112085,766133,2018,9226.04089307785,-38.732154846191406,4.054020881652832,38.43476104736328,0.54
765,MetaDrive-testbn1,83,288.7927667885652,767201,2020,9238.043937444687,-38.91694641113281,4.859737396240234,39.16660690307617,0.55
766,MetaDrive-testbn1,83,284.6964027447751,768053,2023,9246.923124790192,-39.219520568847656,6.157088279724121,37.86944580078125,0.55
767,MetaDrive-testbn1,83,286.77081510035043,769345,2025,9261.910064220428,-39.067955017089844,7.912913799285889,38.208282470703125,0.56
768,MetaDrive-testbn1,83,286.01457786244026,770165,2026,9271.048618555069,-34.92259979248047,8.089250564575195,35.32610321044922,0.56
769,MetaDrive-testbn1,83,283.6387537109434,771409,2028,9285.091072559357,-40.190040588378906,3.1954636573791504,39.90155792236328,0.55
770,MetaDrive-testbn1,83,284.5620218508388,772410,2029,9297.775422811508,,13.580394744873047,34.866546630859375,0.55
771,MetaDrive-testbn1,83,283.3499832446571,773411,2030,9308.532022476196,-38.03662109375,6.06533145904541,37.26811981201172,0.54
772,MetaDrive-testbn1,83,282.8890340248687,774019,2031,9314.897224187851,-35.710670471191406,82.52698516845703,35.0540657043457,0.53
773,MetaDrive-testbn1,83,278.7868652508507,775272,2035,9329.10930466652,,24.04729652404785,37.62356185913086,0.52
774,MetaDrive-testbn1,83,281.0648931463835,776678,2037,9346.806115627289,,3.863985538482666,35.23753356933594,0.54
775,MetaDrive-testbn1,83,281.66137104873985,777360,2038,9354.331887245178,,4.212581634521484,30.916732788085938,0.55
776,MetaDrive-testbn1,83,277.7447031692173,778232,2041,9362.66494512558,,6.005171775817871,37.289451599121094,0.52
777,MetaDrive-testbn1,83,277.5307090077437,779508,2044,9381.396264314651,,7.810945510864258,37.61112594604492,0.51
778,MetaDrive-testbn1,83,276.6353964904455,780509,2045,9395.636173725128,-35.88307189941406,8.26992130279541,35.063499450683594,0.5
779,MetaDrive-testbn1,83,276.45840163531034,781371,2046,9408.276132583618,-33.40087127685547,2.6777777671813965,33.52909851074219,0.51
780,MetaDrive-testbn1,83,274.9958805718498,782099,2048,9415.596637010574,-36.891937255859375,4.5988006591796875,36.943199157714844,0.51
781,MetaDrive-testbn1,83,270.79147610943625,783104,2051,9425.957275390625,,5.736944675445557,36.350914001464844,0.49
782,MetaDrive-testbn1,83,273.63113238913286,784575,2053,9444.913218259811,-39.6854248046875,10.069409370422363,39.54737091064453,0.5
783,MetaDrive-testbn1,83,270.9062236814291,785966,2055,9460.471917390823,,7.736690044403076,36.539031982421875,0.48
784,MetaDrive-testbn1,83,271.2953771094294,786362,2056,9464.883428573608,,21.222999572753906,36.14826202392578,0.47
785,MetaDrive-testbn1,83,270.38759373455207,787606,2058,9482.20978474617,,5.816661834716797,35.09412384033203,0.47
786,MetaDrive-testbn1,83,271.9626610288762,788467,2059,9493.690061807632,-37.237823486328125,4.270457744598389,36.843162536621094,0.47
787,MetaDrive-testbn1,83,274.0318784170835,789203,2061,9502.985691308975,-33.532440185546875,6.188170433044434,33.97882080078125,0.48
788,MetaDrive-testbn1,83,270.2422206803516,790463,2064,9517.785420894623,-34.774635314941406,7.53206729888916,34.88748550415039,0.47
789,MetaDrive-testbn1,83,270.39958003048486,791353,2066,9529.024567127228,-36.51870346069336,4.779763221740723,36.009605407714844,0.46
790,MetaDrive-testbn1,83,274.30747131820846,792717,2068,9550.500893354416,-35.664894104003906,4.032784461975098,35.42696762084961,0.46
791,MetaDrive-testbn1,82,273.7688459664781,793518,2069,9561.971486091614,,6.248838424682617,37.002384185791016,0.46
792,MetaDrive-testbn1,82,271.82789410277616,794245,2070,9570.936499595642,-35.527679443359375,34.25541687011719,35.49126434326172,0.45
793,MetaDrive-testbn1,82,271.7894506704467,795485,2072,9584.344791650772,-36.15174102783203,5.485057353973389,35.18111801147461,0.45
794,MetaDrive-testbn1,83,272.1321686996588,796125,2073,9591.1920440197,-38.253265380859375,3.2604176998138428,37.770267486572266,0.45
795,MetaDrive-testbn1,83,270.8099937738565,797126,2074,9603.787917137146,,7.251307010650635,33.75951385498047,0.44
796,MetaDrive-testbn1,83,269.28515550013765,798495,2076,9619.100689411163,-37.705299377441406,5.469627380371094,36.76958465576172,0.45
797,MetaDrive-testbn1,83,267.0194379534997,799667,2078,9634.262567043304,-38.364749908447266,5.699756622314453,37.892173767089844,0.45
798,MetaDrive-testbn1,83,266.76954696783486,800479,2079,9643.718564748764,-37.92369079589844,3.173441171646118,37.609642028808594,0.44
799,MetaDrive-testbn1,83,268.3224854852692,801485,2081,9653.818680763245,-40.97249221801758,4.06650972366333,40.07475280761719,0.46
800,MetaDrive-testbn1,83,267.0555376661616,802491,2083,9664.214171409607,-35.693878173828125,42.857421875,35.64128112792969,0.47
801,MetaDrive-testbn1,83,265.13209905924117,803429,2085,9677.252373456955,-34.486297607421875,6.597132205963135,34.46099090576172,0.45
802,MetaDrive-testbn1,83,265.4520401924689,804539,2087,9691.275019407272,-34.17171859741211,4.5409746170043945,33.97289276123047,0.45
803,MetaDrive-testbn1,83,266.4572644202342,805563,2089,9701.676379919052,-38.71526336669922,6.4261016845703125,39.014732360839844,0.46
804,MetaDrive-testbn1,83,263.8516018081254,806326,2091,9712.02271103859,,10.418752670288086,38.74396514892578,0.45
805,MetaDrive-testbn1,83,265.06522802694457,807489,2093,9725.083931446075,-34.37497329711914,17.06458282470703,33.601898193359375,0.46
806,MetaDrive-testbn1,83,263.90592312737846,808262,2094,9733.473335027695,,3.7879528999328613,43.88180160522461,0.45
807,MetaDrive-testbn1,83,266.9294116327602,809185,2095,9747.048146009445,-38.20399475097656,20.28081512451172,37.91735076904297,0.46
808,MetaDrive-testbn1,82,267.2777935255133,810427,2097,9764.52781176567,-39.753482818603516,3.538733720779419,38.774600982666016,0.45
809,MetaDrive-testbn1,83,264.8335756392328,811023,2099,9771.229439973831,-38.3753662109375,5.106083869934082,37.971031188964844,0.44
810,MetaDrive-testbn1,83,265.60149214761213,812267,2102,9785.719914674759,-38.86517333984375,4.5091753005981445,39.42498779296875,0.45
811,MetaDrive-testbn1,83,263.29382727333444,813527,2106,9800.008692026138,-38.60601043701172,4.184470176696777,38.28730773925781,0.45
812,MetaDrive-testbn1,83,263.02433749002756,814378,2108,9808.558167219162,,5.005287170410156,35.40419006347656,0.46
813,MetaDrive-testbn1,83,262.45471026008556,815082,2110,9815.471825361252,,15.622209548950195,31.690719604492188,0.46
814,MetaDrive-testbn1,83,264.1499539393004,816408,2112,9833.046372413635,,5.054709434509277,36.01312255859375,0.46
815,MetaDrive-testbn1,82,263.5718486698591,817836,2114,9854.013143539429,,5.586459636688232,38.87391662597656,0.46
816,MetaDrive-testbn1,82,261.76190974983314,818369,2115,9860.208890676498,-40.06474304199219,4.7104692459106445,39.972145080566406,0.46
817,MetaDrive-testbn1,83,262.817211531008,819133,2117,9868.02665257454,-38.87387466430664,3.225796937942505,38.134971618652344,0.46
818,MetaDrive-testbn1,82,262.8676339101171,820069,2119,9880.562538146973,-38.02405548095703,13.290657997131348,37.82225036621094,0.46
819,MetaDrive-testbn1,83,263.4925453711156,821092,2122,9891.895002126694,,5.687865257263184,37.10405731201172,0.46
820,MetaDrive-testbn1,83,260.9507627826686,822458,2125,9906.835200548172,,5.758957386016846,37.76387023925781,0.46
821,MetaDrive-testbn1,83,261.2265418569768,823186,2126,9915.362974405289,,6.223604202270508,37.260475158691406,0.46
822,MetaDrive-testbn1,83,260.3073428215274,824227,2129,9925.961333751678,-39.887550354003906,8.735824584960938,38.67271423339844,0.47
823,MetaDrive-testbn1,83,256.7280587301427,825414,2132,9942.440227031708,,4.515470504760742,38.92731475830078,0.48
824,MetaDrive-testbn1,83,260.8612014155768,826250,2134,9951.308267354965,,6.294897556304932,35.90546798706055,0.49
825,MetaDrive-testbn1,83,260.65651180079925,827247,2136,9961.49722123146,-35.349761962890625,4.778457164764404,34.786529541015625,0.48
826,MetaDrive-testbn1,83,259.2648845705441,828306,2138,9973.418567419052,,4.841526031494141,38.70207977294922,0.48
827,MetaDrive-testbn1,83,262.0893468344959,829036,2139,9980.919688940048,,13.587718963623047,36.989227294921875,0.49
828,MetaDrive-testbn1,83,262.55879582541127,830638,2142,10002.505069732666,,4.007516860961914,36.639198303222656,0.49
829,MetaDrive-testbn1,83,265.2574494558336,831245,2143,10009.679343938828,-30.76372718811035,3.344351291656494,30.027549743652344,0.5
830,MetaDrive-testbn1,82,265.9120498554519,832246,2144,10030.386484861374,,7.807865142822266,29.21074104309082,0.5
831,MetaDrive-testbn1,82,264.62125613520834,833710,2146,10050.79774260521,,6.570276260375977,37.88568115234375,0.5
832,MetaDrive-testbn1,82,265.280684331619,834528,2147,10062.066338539124,,5.577212333679199,35.818092346191406,0.5
833,MetaDrive-testbn1,82,267.66570440436413,835650,2149,10074.162148714066,,10.708131790161133,37.395408630371094,0.51
834,MetaDrive-testbn1,82,271.06597947573346,836223,2150,10081.687582015991,-33.518306732177734,5.550451278686523,32.787052154541016,0.52
835,MetaDrive-testbn1,82,270.5756923338338,837527,2152,10099.728425264359,-38.50556945800781,5.172060966491699,38.20405960083008,0.51
836,MetaDrive-testbn1,82,267.2755565839508,838085,2154,10105.009559631348,-36.71027755737305,7.8355536460876465,36.690093994140625,0.51
837,MetaDrive-testbn1,82,266.1131387856678,839019,2157,10114.261861085892,-36.23545455932617,3.7526464462280273,35.798301696777344,0.52
838,MetaDrive-testbn1,82,265.8088402298374,840889,2160,10141.224056005478,-37.267845153808594,5.760115623474121,37.02643966674805,0.52
839,MetaDrive-testbn1,82,264.42896426499664,841187,2161,10144.602507829666,-34.26953125,4.821463108062744,34.361717224121094,0.51
840,MetaDrive-testbn1,82,262.27356909362123,842114,2164,10153.282397031784,,62.24467086791992,33.97547912597656,0.51
841,MetaDrive-testbn1,82,262.76907797868284,843174,2166,10164.886921167374,,3.2023019790649414,31.29201316833496,0.52
842,MetaDrive-testbn1,82,264.9973998912925,844559,2168,10183.322440624237,-41.12701416015625,60.464080810546875,40.80101776123047,0.53
843,MetaDrive-testbn1,82,264.79312873953734,845219,2170,10189.760156154633,-38.62882995605469,2.651893138885498,37.92230987548828,0.53
844,MetaDrive-testbn1,82,266.43743810906915,846069,2171,10200.227062702179,-32.36286163330078,6.48486852645874,31.67400360107422,0.53
845,MetaDrive-testbn1,82,264.250716071153,847887,2174,10227.084243059158,-35.413753509521484,7.017251014709473,35.62364959716797,0.51
846,MetaDrive-testbn1,82,263.6863687270548,848401,2175,10233.907650709152,-35.1422233581543,8.801297187805176,34.661827087402344,0.5
847,MetaDrive-testbn1,82,263.8111933830349,849431,2177,10245.02292561531,-38.2471923828125,7.565954208374023,37.894439697265625,0.5
848,MetaDrive-testbn1,82,265.9041645953038,850102,2178,10252.071809530258,,17.98183250427246,30.980073928833008,0.51
849,MetaDrive-testbn1,82,267.52656096015124,851084,2179,10269.083766937256,,6.431005477905273,40.55726623535156,0.52
850,MetaDrive-testbn1,82,269.44938430191337,852416,2181,10284.448061943054,,3.7647547721862793,36.86739730834961,0.51
851,MetaDrive-testbn1,82,271.79057428099406,853106,2182,10295.329760551453,,4.244725704193115,37.732261657714844,0.52
852,MetaDrive-testbn1,82,272.4677325196497,854064,2184,10308.157136440277,,4.715500831604004,36.30724334716797,0.52
853,MetaDrive-testbn1,82,274.043854368442,855127,2186,10319.43796634674,-34.10741424560547,3.49306058883667,33.989013671875,0.53
854,MetaDrive-testbn1,82,271.6213924167578,856275,2189,10332.05138349533,-38.254478454589844,4.496199607849121,37.372108459472656,0.53
855,MetaDrive-testbn1,82,271.72785451318373,857221,2191,10344.846071243286,-42.05144500732422,15.539325714111328,42.33446502685547,0.52
856,MetaDrive-testbn1,82,270.84660647378183,858005,2192,10353.37741112709,-40.59974670410156,7.898884296417236,40.19826889038086,0.52
857,MetaDrive-testbn1,82,272.2281355332086,859253,2194,10371.448969602585,-37.32378387451172,6.455144882202148,37.13465881347656,0.51
858,MetaDrive-testbn1,82,271.65813984662174,860206,2196,10382.836107254028,,41.761661529541016,33.037452697753906,0.51
859,MetaDrive-testbn1,82,272.4918743201965,861195,2198,10394.33196091652,-33.52790451049805,3.8847947120666504,32.75345993041992,0.51
860,MetaDrive-testbn1,82,272.623383536399,862127,2201,10405.923458576202,-36.416839599609375,4.770037651062012,36.16679763793945,0.5
861,MetaDrive-testbn1,82,277.9598133568115,863573,2203,10427.454648017883,-38.487457275390625,2.9869320392608643,38.431678771972656,0.52
862,MetaDrive-testbn1,82,275.2721793148905,864352,2206,10435.72360920906,,10.206674575805664,37.08953094482422,0.52
863,MetaDrive-testbn1,82,275.88980699519686,865001,2207,10443.93009853363,-33.57501983642578,6.367447853088379,32.90849685668945,0.52
864,MetaDrive-testbn1,82,273.52903275002456,866010,2210,10457.572781324387,,100.4178466796875,38.265995025634766,0.5
865,MetaDrive-testbn1,82,269.2890351720052,867048,2213,10468.649141073227,,4.219223976135254,38.82817840576172,0.48
866,MetaDrive-testbn1,82,267.4546957317225,868015,2216,10480.055282354355,-38.597206115722656,7.083097457885742,38.73843002319336,0.47
867,MetaDrive-testbn1,82,264.9320045372311,869154,2220,10493.492588281631,,4.44046688079834,41.13401794433594,0.47
868,MetaDrive-testbn1,82,268.01773985133167,870060,2221,10509.683596611023,,3.4217123985290527,38.942806243896484,0.47
869,MetaDrive-testbn1,82,268.67291008456414,871041,2224,10519.855234146118,-41.7362060546875,3.4510135650634766,41.8225212097168,0.48
870,MetaDrive-testbn1,82,266.74547891494507,872213,2226,10536.56181049347,-32.29823684692383,4.594393730163574,31.921062469482422,0.47
871,MetaDrive-testbn1,82,268.57724349924547,873535,2229,10550.450864076614,-34.110599517822266,14.636886596679688,32.31535339355469,0.48
872,MetaDrive-testbn1,82,268.78409759580705,874044,2230,10556.413447618484,,7.406429290771484,39.374168395996094,0.47
873,MetaDrive-testbn1,82,271.539178812668,875141,2232,10571.088981628418,-35.21502685546875,8.396476745605469,34.97527313232422,0.48
874,MetaDrive-testbn1,82,272.44435319289335,876086,2234,10584.021626234055,,3.051872491836548,37.906681060791016,0.47
875,MetaDrive-testbn1,82,272.94115172979525,877003,2236,10593.582132339478,-38.191871643066406,2.6567540168762207,37.9423942565918,0.46
876,MetaDrive-testbn1,82,273.7733107188705,878277,2238,10610.910626411438,-37.27956771850586,7.713045597076416,37.21233367919922,0.46
877,MetaDrive-testbn1,82,272.3241967175786,879114,2240,10619.488878965378,,7.871848106384277,34.663726806640625,0.46
