,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,actor_loss,critic_loss,target_q,success_rate
441,MetaDrive-testbn5,64,265.3186912965322,443332,1287,6899.498170852661,,11.416492462158203,39.48352813720703,0.5
442,MetaDrive-testbn5,64,264.94128648281526,444418,1289,6914.69135928154,,7.787938117980957,43.38777160644531,0.5
443,MetaDrive-testbn5,64,264.64579706973916,445015,1290,6924.0499355793,-47.43873977661133,5.638463020324707,47.38965606689453,0.51
444,MetaDrive-testbn5,64,265.81021941730637,446190,1292,6941.278301239014,,6.175234794616699,46.73870849609375,0.51
445,MetaDrive-testbn5,64,268.1244082858867,447291,1294,6958.133020162582,-45.926429748535156,6.538867950439453,45.987091064453125,0.51
446,MetaDrive-testbn5,64,271.5511542690905,448212,1295,6973.912134170532,,4.776196002960205,43.8201904296875,0.52
447,MetaDrive-testbn5,64,270.089971348407,449087,1297,6986.435059309006,-48.256011962890625,6.132699966430664,47.771305084228516,0.52
448,MetaDrive-testbn5,64,269.4024896863964,450082,1299,7001.709827899933,,10.192317962646484,45.31859588623047,0.53
449,MetaDrive-testbn5,64,268.0414330363173,451660,1301,7023.56324839592,,6.6335344314575195,44.95198059082031,0.52
450,MetaDrive-testbn5,64,270.5459282223124,452324,1302,7031.536641597748,,9.647260665893555,42.18494415283203,0.53
451,MetaDrive-testbn5,64,268.75044596024213,453325,1303,7047.085421800613,-36.210575103759766,153.59912109375,35.32740783691406,0.53
452,MetaDrive-testbn5,64,268.01372893335247,454326,1304,7065.848353385925,,15.619209289550781,46.793067932128906,0.52
453,MetaDrive-testbn5,64,267.675638612351,455523,1306,7080.536960601807,-46.60494613647461,9.910080909729004,47.41650390625,0.52
454,MetaDrive-testbn5,64,266.6872294766548,456478,1308,7092.585830450058,,10.136503219604492,36.089134216308594,0.53
455,MetaDrive-testbn5,64,266.975650472478,457082,1309,7100.2085909843445,,6.381247520446777,46.206565856933594,0.54
456,MetaDrive-testbn5,64,267.1135446444577,458083,1310,7119.773736476898,-43.952293395996094,20.756235122680664,44.319427490234375,0.54
457,MetaDrive-testbn5,64,265.3264581012956,459084,1311,7132.437983989716,,6.356729030609131,42.05909729003906,0.53
458,MetaDrive-testbn5,64,262.16067470265256,460043,1313,7146.93706035614,-42.7467041015625,6.844851970672607,42.90109634399414,0.53
459,MetaDrive-testbn5,64,258.49730727319877,461023,1316,7161.179305076599,-39.262535095214844,9.588425636291504,38.72789001464844,0.54
460,MetaDrive-testbn5,64,255.63111683530053,462324,1318,7182.645750999451,,6.123809814453125,44.13853454589844,0.52
461,MetaDrive-testbn5,64,255.09477473660468,463231,1319,7192.101855993271,-45.6414794921875,5.416749000549316,44.95155334472656,0.52
462,MetaDrive-testbn5,64,253.64434317195943,464013,1321,7201.393838882446,-42.55889892578125,13.579865455627441,41.284942626953125,0.51
463,MetaDrive-testbn5,64,255.6731427876424,465029,1323,7216.025968313217,-44.27398681640625,9.606268882751465,45.19615173339844,0.51
464,MetaDrive-testbn5,64,255.50330790856117,466175,1326,7234.71751666069,-42.83503723144531,11.38504409790039,42.50080108642578,0.51
465,MetaDrive-testbn5,64,251.4296778118448,467595,1329,7253.8787932395935,-46.56922149658203,5.389743328094482,45.87421417236328,0.5
466,MetaDrive-testbn5,64,251.04408177642236,468319,1330,7266.601323366165,-46.85887908935547,6.82514762878418,47.47357940673828,0.49
467,MetaDrive-testbn5,64,251.59863384705375,469910,1332,7289.213391542435,,6.772351264953613,43.29632568359375,0.48
468,MetaDrive-testbn5,64,253.71858699570362,470561,1333,7297.080111980438,-41.011940002441406,6.495122909545898,40.367881774902344,0.49
469,MetaDrive-testbn5,64,253.55579668639726,471395,1334,7311.6193754673,-44.269126892089844,4.788755893707275,44.237998962402344,0.49
470,MetaDrive-testbn5,64,254.419038756084,472213,1335,7322.290863752365,-43.64309310913086,8.272276878356934,43.19451904296875,0.49
471,MetaDrive-testbn5,64,257.1386770324279,473987,1337,7348.529535293579,-46.85580062866211,44.73661804199219,46.41285705566406,0.49
472,MetaDrive-testbn5,64,255.90052347303634,474325,1338,7355.276887655258,-45.23558044433594,18.537139892578125,44.902931213378906,0.48
473,MetaDrive-testbn5,64,254.74870123437307,475464,1340,7371.467577695847,,12.355690002441406,43.72589874267578,0.48
474,MetaDrive-testbn5,64,254.97988904561302,476020,1341,7379.2447011470795,,9.305404663085938,43.90242004394531,0.48
475,MetaDrive-testbn5,64,253.2061113302217,477601,1344,7400.417582273483,-45.21095275878906,14.936761856079102,46.010047912597656,0.49
476,MetaDrive-testbn5,64,255.34178307517178,478101,1345,7407.330774784088,-42.08552551269531,6.913470268249512,42.19087219238281,0.5
477,MetaDrive-testbn5,64,256.77912613715745,479102,1346,7427.184915065765,,4.991068363189697,42.269222259521484,0.5
478,MetaDrive-testbn5,64,255.9897335864428,480290,1348,7443.435866117477,,8.617634773254395,43.836368560791016,0.49
479,MetaDrive-testbn5,64,256.25652267384163,481075,1350,7452.793780088425,-41.71593475341797,10.356706619262695,41.272987365722656,0.49
480,MetaDrive-testbn5,64,254.03923507256926,482596,1354,7475.019149303436,,6.171504974365234,41.75135803222656,0.48
481,MetaDrive-testbn5,64,257.1623170329528,483510,1355,7486.961372613907,,6.017768383026123,41.15716552734375,0.49
482,MetaDrive-testbn5,64,258.525656599376,484215,1356,7496.611992120743,-41.962677001953125,20.69062042236328,41.544227600097656,0.5
483,MetaDrive-testbn5,64,259.2716206223511,485565,1358,7517.798934459686,-45.170135498046875,6.0127973556518555,45.43223190307617,0.51
484,MetaDrive-testbn5,64,258.8108042086235,486340,1359,7531.6334109306335,,10.315314292907715,40.035125732421875,0.51
485,MetaDrive-testbn5,64,261.10209889643545,487765,1361,7549.849034070969,-42.806034088134766,7.925598621368408,41.804054260253906,0.51
486,MetaDrive-testbn5,64,261.3974244343998,488625,1362,7561.034419775009,-43.60198974609375,90.34962463378906,42.331939697265625,0.51
487,MetaDrive-testbn5,64,263.6307754656564,489078,1363,7566.842449903488,,6.282735824584961,42.22533416748047,0.52
488,MetaDrive-testbn5,64,265.43973246128746,490519,1365,7584.466075658798,-40.86915588378906,10.731706619262695,41.27289581298828,0.54
489,MetaDrive-testbn5,64,263.68014645713026,491463,1367,7597.499596118927,-37.78028869628906,20.36178207397461,37.317222595214844,0.55
490,MetaDrive-testbn5,64,263.6524757296939,492529,1370,7611.563595533371,-45.70789337158203,10.109207153320312,45.08945083618164,0.55
491,MetaDrive-testbn5,64,266.4546919491438,493638,1372,7629.850938796997,,16.15517234802246,40.47737503051758,0.55
492,MetaDrive-testbn5,64,267.04876518373027,494599,1373,7641.963383436203,-41.93939208984375,7.167344093322754,42.003143310546875,0.55
493,MetaDrive-testbn5,64,269.2895500512621,495583,1374,7653.7512328624725,-44.64455032348633,5.034663677215576,43.77721405029297,0.56
494,MetaDrive-testbn5,64,268.94734870255564,496418,1375,7663.781655788422,,10.088714599609375,44.88527297973633,0.56
495,MetaDrive-testbn5,64,267.4247753859851,497255,1376,7673.992271661758,-39.80451965332031,7.72359561920166,39.46455764770508,0.56
496,MetaDrive-testbn5,64,268.57445953749317,498256,1377,7693.871988534927,,28.193592071533203,42.020503997802734,0.55
497,MetaDrive-testbn5,64,268.1081163835821,499257,1378,7706.823086023331,-40.42138671875,5.067255020141602,40.00592803955078,0.54
498,MetaDrive-testbn5,64,269.89992098804606,500252,1379,7722.164466142654,,18.714038848876953,35.16640853881836,0.54
499,MetaDrive-testbn5,64,271.99964658950705,501950,1381,7748.139774560928,,16.687271118164062,36.22119903564453,0.53
500,MetaDrive-testbn5,64,270.52383603106324,502951,1382,7762.518983125687,-42.387542724609375,6.9118146896362305,42.12969207763672,0.52
501,MetaDrive-testbn5,64,273.94392450115083,503931,1383,7776.951349258423,-36.826656341552734,10.75429916381836,36.54450225830078,0.53
502,MetaDrive-testbn5,64,273.1772317905862,504932,1384,7794.678174495697,,5.611945152282715,42.069541931152344,0.53
503,MetaDrive-testbn5,64,274.54570030550144,505722,1385,7807.600398778915,,79.43104553222656,43.128047943115234,0.54
504,MetaDrive-testbn5,64,276.46769991152,506666,1386,7821.469190835953,,10.29127311706543,45.51158142089844,0.54
505,MetaDrive-testbn5,64,272.4284874312807,507767,1389,7836.007075071335,-43.19327163696289,6.281407356262207,42.85539245605469,0.53
506,MetaDrive-testbn5,64,272.16956024749464,508667,1390,7847.457404375076,-42.835853576660156,5.963263511657715,42.88123321533203,0.53
507,MetaDrive-testbn5,64,271.19086463512764,509200,1391,7853.022165298462,,9.83077621459961,42.57307052612305,0.54
508,MetaDrive-testbn5,64,269.7987342470097,510206,1393,7869.93013882637,,7.434744358062744,37.19599914550781,0.54
509,MetaDrive-testbn5,64,271.43119546956535,511026,1394,7881.449120283127,,10.626163482666016,40.226036071777344,0.55
510,MetaDrive-testbn5,64,272.09380476272787,512027,1395,7896.641711950302,-38.65949630737305,7.413306713104248,39.28643035888672,0.54
511,MetaDrive-testbn5,64,274.7545480066918,513484,1397,7914.065756559372,,4.542720794677734,44.78127670288086,0.55
512,MetaDrive-testbn5,64,272.8242611787406,514485,1398,7930.090056419373,-45.11213684082031,3.9513235092163086,44.46205139160156,0.54
513,MetaDrive-testbn5,64,275.94324105785824,515412,1399,7946.335075139999,,9.44559097290039,36.24469757080078,0.54
514,MetaDrive-testbn5,64,276.9204878075776,516283,1400,7959.352350473404,-38.41712951660156,6.717831134796143,38.03096008300781,0.54
515,MetaDrive-testbn5,64,277.4332874194147,517858,1402,7986.129860162735,,5.961451053619385,44.42506408691406,0.53
516,MetaDrive-testbn5,64,278.5857959012438,518630,1403,7994.942225217819,,17.588977813720703,43.11113357543945,0.54
517,MetaDrive-testbn5,64,278.59221401772714,519716,1405,8009.62158370018,,6.859600067138672,41.96420669555664,0.54
518,MetaDrive-testbn5,64,278.3188837300551,520717,1406,8020.221771478653,-36.29526901245117,26.638547897338867,36.51067352294922,0.53
519,MetaDrive-testbn5,64,280.5133241674837,521718,1407,8043.420857667923,,11.376617431640625,40.39823913574219,0.53
520,MetaDrive-testbn5,64,279.73120176111,522606,1408,8053.183518648148,,13.020515441894531,44.10047912597656,0.53
521,MetaDrive-testbn5,64,279.838800565248,523345,1409,8063.7467176914215,-41.688499450683594,7.191279411315918,41.66225051879883,0.53
522,MetaDrive-testbn5,64,279.05474660894447,524354,1412,8077.32707118988,,12.569061279296875,43.604454040527344,0.53
523,MetaDrive-testbn5,64,279.95216297030413,525316,1415,8089.290970087051,,11.40454387664795,43.11806106567383,0.53
524,MetaDrive-testbn5,64,282.3773787456527,526125,1416,8099.661118268967,-35.43899154663086,6.179069519042969,34.939247131347656,0.54
525,MetaDrive-testbn5,64,284.6490495279567,527126,1417,8116.4467351436615,,6.335788726806641,43.353912353515625,0.54
526,MetaDrive-testbn5,64,284.47154316611073,528191,1419,8128.741743326187,-37.73115539550781,16.624956130981445,37.20189666748047,0.55
527,MetaDrive-testbn5,65,287.8746860775437,529604,1421,8146.896942615509,,12.741157531738281,42.32685852050781,0.56
528,MetaDrive-testbn5,65,286.5766749515857,530096,1422,8152.124128580093,,13.778202056884766,42.484134674072266,0.56
529,MetaDrive-testbn5,65,289.1558837139931,531168,1424,8165.42146229744,,6.680525779724121,41.00640869140625,0.58
530,MetaDrive-testbn5,65,287.6047290257175,532078,1426,8178.149069070816,,92.68116760253906,44.24672317504883,0.57
531,MetaDrive-testbn5,65,288.58765740438247,533631,1429,8199.653011322021,-38.11531066894531,4.153059959411621,38.52756881713867,0.57
532,MetaDrive-testbn5,65,288.63066868728384,534197,1430,8206.028395652771,-40.188194274902344,6.709227085113525,39.68400573730469,0.58
533,MetaDrive-testbn5,65,287.82984752949994,535198,1431,8222.826484441757,,75.00312042236328,36.56812286376953,0.57
534,MetaDrive-testbn5,65,285.72869578758474,536089,1433,8232.74484872818,-40.175262451171875,8.746962547302246,39.94281768798828,0.58
535,MetaDrive-testbn5,65,282.51057574705715,537088,1435,8245.217066526413,,9.296307563781738,42.89635467529297,0.57
536,MetaDrive-testbn5,65,282.5181911859181,538230,1437,8262.810225963593,,4.7943434715271,39.60480499267578,0.59
537,MetaDrive-testbn5,65,283.13072607278735,539597,1439,8282.065972805023,-39.118709564208984,9.661699295043945,38.92054748535156,0.6
538,MetaDrive-testbn5,65,283.28078587748377,540202,1440,8291.6624147892,,2.8239896297454834,40.424556732177734,0.6
539,MetaDrive-testbn5,65,284.5473905331268,541637,1443,8317.111926555634,-40.64795684814453,2.3662822246551514,40.222862243652344,0.59
540,MetaDrive-testbn5,65,283.83284346962716,542099,1444,8322.242318630219,-37.88701629638672,101.0639877319336,36.72174072265625,0.59
541,MetaDrive-testbn5,65,287.92782105799955,543816,1446,8349.218717098236,,5.508352279663086,40.66433334350586,0.6
542,MetaDrive-testbn5,65,286.507026867608,544170,1447,8353.027157783508,,6.9299821853637695,39.08892822265625,0.6
543,MetaDrive-testbn5,65,287.87916266307553,545418,1449,8370.239521026611,,6.343184947967529,39.23564910888672,0.61
544,MetaDrive-testbn5,65,289.7869803305939,546555,1451,8386.239327430725,-39.99967956542969,8.282580375671387,39.464115142822266,0.62
545,MetaDrive-testbn5,65,292.74632222938993,547200,1452,8395.238287448883,,4.713510990142822,43.221824645996094,0.63
546,MetaDrive-testbn5,65,296.0002511338864,548377,1454,8410.402064323425,-37.744056701660156,3.3791439533233643,37.282135009765625,0.64
547,MetaDrive-testbn5,65,294.48815191828294,549378,1455,8428.536063432693,,6.83807373046875,42.393775939941406,0.63
548,MetaDrive-testbn5,65,295.0901108127835,550379,1456,8446.38423037529,-41.68727493286133,7.862593173980713,40.4612922668457,0.62
549,MetaDrive-testbn5,65,295.58234204814704,551080,1457,8457.884681224823,,10.495107650756836,40.19938278198242,0.62
550,MetaDrive-testbn5,65,297.2209603315412,552776,1459,8484.322394609451,,6.107626914978027,39.189430236816406,0.62
551,MetaDrive-testbn5,65,297.77305186936394,553198,1460,8491.422343969345,,11.82280158996582,35.91001892089844,0.62
552,MetaDrive-testbn5,65,295.16968876334295,554199,1461,8506.20406126976,-40.19029998779297,6.089326858520508,41.135826110839844,0.62
553,MetaDrive-testbn5,65,297.8831014974532,555517,1463,8531.006182909012,-39.1868896484375,21.826801300048828,38.92498016357422,0.62
554,MetaDrive-testbn5,65,297.6721416181323,556103,1464,8538.396318674088,-36.714351654052734,26.054380416870117,36.397483825683594,0.62
555,MetaDrive-testbn5,65,300.6101837069913,557287,1466,8556.791224002838,-37.341148376464844,10.637557983398438,37.828575134277344,0.63
556,MetaDrive-testbn5,65,299.21379127817295,558440,1468,8576.25493979454,,34.81427001953125,39.099937438964844,0.62
557,MetaDrive-testbn5,65,300.39013260491487,559441,1469,8592.602243185043,-39.94235610961914,9.025035858154297,39.736968994140625,0.62
558,MetaDrive-testbn5,65,295.11147820647454,560142,1472,8603.103387594223,,9.040650367736816,41.476932525634766,0.61
559,MetaDrive-testbn5,65,295.60968546761893,561143,1473,8621.67349267006,-42.405853271484375,4.34465217590332,43.037689208984375,0.6
560,MetaDrive-testbn5,65,293.5674049236814,562435,1476,8640.935506820679,-39.700523376464844,4.5357160568237305,39.18003845214844,0.57
561,MetaDrive-testbn5,65,291.01304202995857,563578,1478,8657.209671974182,,21.08383560180664,35.4642333984375,0.59
562,MetaDrive-testbn5,65,286.1093625608493,564179,1480,8666.370687246323,-37.269981384277344,6.855180740356445,37.306732177734375,0.57
563,MetaDrive-testbn5,65,283.98169954622733,565180,1481,8682.76848602295,,2.7945075035095215,37.511253356933594,0.57
564,MetaDrive-testbn5,65,279.2997040063828,566400,1484,8700.645020246506,,7.515020847320557,36.73360824584961,0.57
565,MetaDrive-testbn5,65,277.29041512854315,567490,1486,8719.532306909561,,4.220577239990234,37.59931945800781,0.56
566,MetaDrive-testbn5,65,280.23686444886874,568403,1487,8733.967895269394,-40.73039245605469,7.018366813659668,40.31090545654297,0.57
567,MetaDrive-testbn5,65,281.3033844592653,569280,1489,8748.20334815979,,15.550419807434082,39.569366455078125,0.57
568,MetaDrive-testbn5,65,277.9386180312839,570658,1492,8772.522724628448,,4.217833042144775,39.951698303222656,0.55
569,MetaDrive-testbn5,65,271.19979137086096,571429,1495,8786.206321239471,-40.21261215209961,7.676557540893555,38.85856246948242,0.54
570,MetaDrive-testbn5,65,271.7734108412615,572137,1496,8797.958642482758,-35.464988708496094,5.175432205200195,34.967750549316406,0.54
571,MetaDrive-testbn5,65,268.9482999454297,573262,1499,8813.440739393234,,8.056694030761719,36.72700500488281,0.55
572,MetaDrive-testbn5,65,262.05322033714725,574006,1502,8823.611430883408,,11.03707218170166,41.93257141113281,0.54
573,MetaDrive-testbn5,64,262.4821845439081,575714,1505,8858.498347759247,,3.534634590148926,40.29951095581055,0.53
574,MetaDrive-testbn5,64,263.7691150385813,576322,1506,8868.026941299438,,7.486907958984375,40.934547424316406,0.54
575,MetaDrive-testbn5,65,266.0609466394958,577462,1508,8883.17550611496,,5.772151470184326,40.43089294433594,0.55
576,MetaDrive-testbn5,64,267.69634681909054,578363,1509,8898.78374838829,-36.580467224121094,4.940124034881592,36.00225830078125,0.55
577,MetaDrive-testbn5,64,270.63704138252587,579152,1510,8913.541645288467,,3.047654628753662,40.41558074951172,0.56
578,MetaDrive-testbn5,64,274.9898239990286,580056,1511,8927.729817867279,,6.250682353973389,43.3712158203125,0.57
579,MetaDrive-testbn5,64,277.3094673740746,581061,1514,8944.099321365356,-41.375091552734375,176.30963134765625,40.183998107910156,0.58
580,MetaDrive-testbn5,64,277.25259058243296,582398,1516,8967.70563530922,,23.363597869873047,36.47343826293945,0.58
581,MetaDrive-testbn5,64,274.9882684843402,583813,1519,8990.206508636475,-39.673221588134766,4.243687152862549,39.74416732788086,0.57
582,MetaDrive-testbn5,64,272.05268424829234,584536,1521,9000.043144464493,,5.519189357757568,40.375701904296875,0.57
583,MetaDrive-testbn5,64,273.6331256002635,585397,1522,9015.79632616043,-41.95012664794922,4.282690525054932,41.30207824707031,0.57
584,MetaDrive-testbn5,64,272.8369509661002,586192,1524,9027.608638763428,,4.179220199584961,37.45424270629883,0.56
585,MetaDrive-testbn5,64,270.6341328018558,587031,1527,9039.917998313904,-37.00309753417969,5.104250431060791,37.03882598876953,0.55
586,MetaDrive-testbn5,64,274.75477322650323,588467,1529,9061.107200860977,-35.45600891113281,5.953713893890381,35.00048828125,0.56
587,MetaDrive-testbn5,64,275.154334323193,589069,1530,9069.256944417953,-37.9339599609375,62.01263427734375,37.916038513183594,0.56
588,MetaDrive-testbn5,64,269.28672349907106,590152,1534,9084.332798957825,,12.456363677978516,37.5018310546875,0.54
589,MetaDrive-testbn5,64,271.0032955815456,591283,1536,9103.331427812576,-42.662811279296875,17.569753646850586,41.62843704223633,0.54
590,MetaDrive-testbn5,64,272.09007600654945,592023,1537,9122.32983469963,-41.07911682128906,6.325356483459473,41.046817779541016,0.53
591,MetaDrive-testbn5,64,273.56364303950534,593642,1539,9148.226443767548,,16.418643951416016,42.09492111206055,0.53
592,MetaDrive-testbn5,64,273.02729040151405,594406,1541,9159.56815648079,,6.565025329589844,38.63160705566406,0.53
593,MetaDrive-testbn5,64,276.1997856829858,595217,1542,9174.339381217957,-39.62413024902344,8.954946517944336,40.58876037597656,0.54
594,MetaDrive-testbn5,64,276.396008857393,596532,1544,9193.532391786575,,3.631885528564453,39.35950469970703,0.54
595,MetaDrive-testbn5,64,275.7610453536423,597207,1545,9202.97112083435,-36.32261657714844,20.153308868408203,35.72615432739258,0.54
596,MetaDrive-testbn5,64,271.39302371091884,598259,1548,9219.075395345688,-40.00248718261719,10.073272705078125,39.36799621582031,0.52
597,MetaDrive-testbn5,64,272.39522745420237,599402,1550,9236.905960083008,,5.057239532470703,39.274234771728516,0.52
598,MetaDrive-testbn5,64,272.0266451803305,600273,1552,9249.447059631348,-37.34261703491211,4.388238430023193,37.48046875,0.52
599,MetaDrive-testbn5,64,270.215622518447,601335,1555,9262.538994550705,-38.3279914855957,12.114103317260742,38.040809631347656,0.52
600,MetaDrive-testbn5,64,268.4571138668062,602505,1557,9279.041860818863,-42.476478576660156,7.937202453613281,41.4835319519043,0.52
601,MetaDrive-testbn5,64,268.0113507202217,603083,1558,9286.705780029297,-42.91947937011719,4.950682163238525,41.815731048583984,0.52
602,MetaDrive-testbn5,64,267.1100610866569,604084,1559,9313.128770828247,,8.340295791625977,38.95674514770508,0.51
603,MetaDrive-testbn5,64,265.53688594600834,605090,1562,9329.421142339706,,5.290046215057373,37.21445083618164,0.5
604,MetaDrive-testbn5,64,264.68410749776797,606411,1564,9346.512803554535,-45.595741271972656,11.348738670349121,45.66606140136719,0.5
605,MetaDrive-testbn5,64,262.26957898898513,607009,1566,9354.672755002975,-35.11457824707031,11.732040405273438,35.369224548339844,0.49
606,MetaDrive-testbn5,64,265.0019654609673,608498,1568,9383.05630850792,,10.787771224975586,33.924583435058594,0.5
607,MetaDrive-testbn5,64,266.11054901795126,609323,1569,9394.775758981705,-39.1832275390625,7.234491348266602,38.72136306762695,0.51
608,MetaDrive-testbn5,64,269.7958261014348,610459,1571,9412.880932331085,-37.64818572998047,6.188086986541748,37.3546028137207,0.53
609,MetaDrive-testbn5,64,273.0336263975263,611460,1572,9430.72840833664,,17.9217472076416,35.962806701660156,0.53
610,MetaDrive-testbn5,64,273.99686242366175,612247,1573,9442.329551935196,-37.23080825805664,4.367523193359375,37.09592819213867,0.54
611,MetaDrive-testbn5,64,276.02091188898976,613068,1574,9457.865853309631,,7.782040596008301,37.2924919128418,0.55
612,MetaDrive-testbn5,64,277.2917003321301,614475,1576,9484.745609760284,-35.42149353027344,8.184130668640137,35.14359664916992,0.56
613,MetaDrive-testbn5,64,277.357636238558,615375,1578,9497.71540760994,-38.726776123046875,4.8349785804748535,39.00745391845703,0.56
614,MetaDrive-testbn5,64,279.18102319333383,616198,1580,9507.813887119293,,4.383139610290527,36.72663879394531,0.58
615,MetaDrive-testbn5,64,279.65261204524927,617199,1581,9525.49818277359,-37.1517448425293,7.757153511047363,37.15028381347656,0.58
616,MetaDrive-testbn5,64,283.4342158498689,618374,1583,9543.832619905472,,18.288406372070312,35.40113830566406,0.6
617,MetaDrive-testbn5,64,283.2686355316652,619378,1585,9558.246846437454,,18.991113662719727,37.10626220703125,0.6
618,MetaDrive-testbn5,64,280.60895603759656,620434,1587,9574.009023189545,,5.02659797668457,37.27635192871094,0.59
619,MetaDrive-testbn5,64,279.06048804450654,621085,1589,9582.634320497513,-35.653263092041016,3.731841564178467,35.05759811401367,0.59
620,MetaDrive-testbn5,64,281.2128976931126,622820,1592,9613.765286684036,,4.511407852172852,34.92529296875,0.59
621,MetaDrive-testbn5,64,283.9504705201492,623269,1593,9620.416089773178,-39.008148193359375,74.3385238647461,37.96528625488281,0.6
622,MetaDrive-testbn5,64,287.7891783647415,624636,1595,9641.175872564316,,9.350214004516602,39.82686233520508,0.62
623,MetaDrive-testbn5,64,287.38353439539173,625078,1596,9648.519327878952,,6.716494560241699,38.36347961425781,0.62
624,MetaDrive-testbn5,64,288.73816092045234,626079,1597,9667.468628168106,-33.78981018066406,10.044175148010254,33.25707244873047,0.62
625,MetaDrive-testbn5,64,290.10168916685916,627632,1600,9690.218906641006,,6.265771865844727,39.71514129638672,0.62
626,MetaDrive-testbn5,64,292.9229530445738,628323,1601,9700.231553077698,-35.49266815185547,8.610063552856445,35.49458312988281,0.63
627,MetaDrive-testbn5,64,292.8294984053645,629153,1603,9710.76263141632,-39.15635681152344,50.25968933105469,38.76486587524414,0.64
628,MetaDrive-testbn5,64,294.17280665249024,630437,1605,9729.17963719368,-35.00910186767578,38.12461471557617,34.3706169128418,0.66
629,MetaDrive-testbn5,64,293.64118819852564,631438,1606,9748.373309612274,,7.258679389953613,38.82627868652344,0.65
630,MetaDrive-testbn5,64,290.33146304982574,632382,1608,9761.241717338562,,170.27554321289062,37.7928581237793,0.64
631,MetaDrive-testbn5,64,289.45552367278776,633006,1609,9769.971636295319,,13.011448860168457,35.2978630065918,0.64
632,MetaDrive-testbn5,64,282.5169925241443,634169,1613,9787.92472410202,-32.77805709838867,5.040464401245117,32.70188522338867,0.62
633,MetaDrive-testbn5,64,283.06427370698106,635169,1614,9801.138154506683,-42.138710021972656,7.075786590576172,41.780479431152344,0.62
634,MetaDrive-testbn5,64,283.41531161511455,636360,1616,9820.745862007141,,8.704750061035156,35.955970764160156,0.61
635,MetaDrive-testbn5,64,286.2090005806978,637677,1618,9852.018859863281,-42.64826965332031,13.697253227233887,42.96173858642578,0.61
636,MetaDrive-testbn5,64,284.3141093908493,638094,1619,9856.397125959396,,5.217604160308838,36.99299621582031,0.61
637,MetaDrive-testbn5,64,286.98390782525445,639236,1621,9876.882287740707,,67.1107177734375,33.45094680786133,0.61
638,MetaDrive-testbn5,64,287.2702157153723,640213,1622,9893.68800520897,-34.28911590576172,5.771119117736816,34.534568786621094,0.61
639,MetaDrive-testbn5,64,287.421404886165,641224,1624,9907.03957414627,,5.626500129699707,34.90365982055664,0.61
640,MetaDrive-testbn5,64,287.98042482790714,642004,1626,9917.572271347046,,4.23861026763916,36.535369873046875,0.62
641,MetaDrive-testbn5,64,286.45344202196304,643314,1629,9933.460567951202,,7.654472351074219,38.43318176269531,0.62
642,MetaDrive-testbn5,64,284.54734818671056,644315,1630,9951.765762090683,-38.566314697265625,4.944787979125977,38.358707427978516,0.61
643,MetaDrive-testbn5,64,289.5516911851163,645803,1633,9976.96166563034,-36.445594787597656,6.62376594543457,36.34266662597656,0.61
644,MetaDrive-testbn5,64,291.14291053856266,646248,1634,9983.314616441727,,11.764286041259766,33.717533111572266,0.62
645,MetaDrive-testbn5,64,293.3294861998288,647217,1635,9999.783492565155,-36.10361862182617,4.961838722229004,36.13451385498047,0.62
646,MetaDrive-testbn5,64,293.7108647650978,648367,1637,10017.212274312973,-39.26862335205078,5.2169904708862305,38.80659866333008,0.63
647,MetaDrive-testbn5,64,293.6736431506894,649725,1639,10042.671731710434,-36.947967529296875,14.17431640625,36.769527435302734,0.62
648,MetaDrive-testbn5,64,295.9107635748172,650479,1640,10055.393642663956,-40.380672454833984,2.922804832458496,40.22776412963867,0.63
649,MetaDrive-testbn5,64,294.80993189290996,651763,1642,10074.342435598373,-35.67652893066406,3.053342819213867,35.55207443237305,0.62
650,MetaDrive-testbn5,64,293.9199275124055,652262,1643,10080.37933063507,,20.35730743408203,37.12675094604492,0.62
651,MetaDrive-testbn5,64,293.5992429406986,653263,1644,10099.23361992836,-34.41813659667969,6.173781394958496,34.31114959716797,0.61
652,MetaDrive-testbn5,64,291.066277065643,654264,1645,10113.971502780914,,5.289274215698242,38.11025619506836,0.6
653,MetaDrive-testbn5,64,293.8311843840541,655388,1647,10132.936646938324,,9.175378799438477,39.10625457763672,0.6
654,MetaDrive-testbn5,64,295.3936192568496,656173,1648,10148.289086341858,-39.654876708984375,5.132604598999023,39.61355972290039,0.6
655,MetaDrive-testbn5,64,295.250621383854,657682,1650,10178.749480724335,,22.679672241210938,40.41913604736328,0.6
656,MetaDrive-testbn5,64,295.67369003822836,658429,1651,10190.696426868439,-37.600189208984375,3.7180027961730957,37.62016296386719,0.6
657,MetaDrive-testbn5,64,297.0920524664511,659941,1653,10220.077326774597,-45.85807800292969,6.454113483428955,45.73684310913086,0.59
658,MetaDrive-testbn5,64,297.6118024082285,660787,1654,10234.021851539612,-39.779266357421875,7.304862022399902,39.397605895996094,0.59
659,MetaDrive-testbn5,64,297.29782342973454,661194,1655,10241.304364919662,,3.8308053016662598,39.462181091308594,0.58
660,MetaDrive-testbn5,64,295.54452191532766,662977,1657,10267.873451948166,-36.565818786621094,5.162121772766113,36.196128845214844,0.58
661,MetaDrive-testbn5,64,296.5524106707907,663946,1658,10288.239942073822,,8.138917922973633,40.259334564208984,0.58
